,cur_price_pl,enter_price,cur_sl_pl,stop_loss,tot_price_pl,tot_sl_pl,dxv
4236,0.022387751519237685,10877.12503434,-0.027862875047178305,11124.431448897,0.1580595942299672,0.13567184271072952,543.8562517170001
4237,0.023328082852443463,10877.12503434,-0.02692254371397253,11114.254360387,0.158999925563173,0.13567184271072952,543.8562517170001
4238,0.021716138096089813,10877.12503434,-0.02692254371397253,11114.254360387,0.15738798080681932,0.13567184271072952,543.8562517170001
4239,0.012007141550508681,10877.12503434,-0.02692254371397253,11114.254360387,0.1476789842612382,0.13567184271072952,543.8562517170001
4240,0.021516929044595415,10877.12503434,-0.02692254371397253,11114.254360387,0.15718877175532492,0.13567184271072952,543.8562517170001
4241,0.02613677357224133,10877.12503434,-0.024113852994174664,11083.856251717,0.16180861628297086,0.13567184271072952,543.8562517170001
4242,0.034330367537803545,10877.12503434,-0.01592025902861228,10995.178008146999,0.17000221024853307,0.13567184271072952,543.8562517170001
4243,0.03810435096374618,10877.12503434,-0.012146275602669813,10954.332657146999,0.1737761936744757,0.13567184271072952,543.8562517170001
4244,0.03809293121071288,10877.12503434,-0.012146275602669813,10954.332657146999,0.1737647739214424,0.13567184271072952,543.8562517170001
4245,0.02397239063554042,10877.12503434,-0.012146275602669813,10954.332657146999,0.15964423334626993,0.13567184271072952,543.8562517170001
4246,0.022243636558557024,10877.12503434,-0.012146275602669813,10954.332657146999,0.15791547926928654,0.13567184271072952,543.8562517170001
4247,0.02205306439788001,10877.12503434,-0.012146275602669813,10954.332657146999,0.15772490710860954,0.13567184271072952,543.8562517170001
4248,0.019800890117659026,10877.12503434,-0.012146275602669813,10954.332657146999,0.15547273282838855,0.13567184271072952,543.8562517170001
4249,0.021502370260584443,10877.12503434,-0.012146275602669813,10954.332657146999,0.15717421297131395,0.13567184271072952,543.8562517170001
4250,0.02033934504313886,10877.12503434,-0.012146275602669813,10954.332657146999,0.15601118775386838,0.13567184271072952,543.8562517170001
4251,0.03417449283864336,10877.12503434,-0.012146275602669813,10954.332657146999,0.16984633554937287,0.13567184271072952,543.8562517170001
4252,0.025213728634693587,10877.12503434,-0.012146275602669813,10954.332657146999,0.1608855713454231,0.13567184271072952,543.8562517170001
4253,0.030308891913018894,10877.12503434,-0.012146275602669813,10954.332657146999,0.1659807346237484,0.13567184271072952,543.8562517170001
4254,0.05432466871811101,10877.12503434,0.0040740421516950115,10778.782185077,0.18999651142884053,0.13567184271072952,543.8562517170001
4255,0.043395496116878554,10877.12503434,0.0040740421516950115,10778.782185077,0.17906733882760806,0.13567184271072952,543.8562517170001
4256,0.061905577877735304,10877.12503434,0.011654951311319314,10696.734952597,0.19757742058846484,0.13567184271072952,543.8562517170001
4257,0.049440604896518546,10877.12503434,0.011654951311319314,10696.734952597,0.18511244760724807,0.13567184271072952,543.8562517170001
4258,0.04423018288185357,10877.12503434,0.011654951311319314,10696.734952597,0.1799020255925831,0.13567184271072952,543.8562517170001
4259,0.05485339046366698,10877.12503434,0.011654951311319314,10696.734952597,0.1905252331743965,0.13567184271072952,543.8562517170001
4260,0.0517726417241005,10877.12503434,0.011654951311319314,10696.734952597,0.18744448443483003,0.13567184271072952,543.8562517170001
4261,0.06099344167651022,10877.12503434,0.011654951311319314,10696.734952597,0.19666528438723974,0.13567184271072952,543.8562517170001
4262,0.07141217391207681,10877.12503434,0.021161547345660826,10593.846251717,0.20708401662280634,0.13567184271072952,543.8562517170001
4263,0.07673867665169076,10877.12503434,0.026488050085274766,10536.198178196999,0.21241051936242028,0.13567184271072952,543.8562517170001
4264,0.07298606590345803,10877.12503434,0.026488050085274766,10536.198178196999,0.20865790861418754,0.13567184271072952,543.8562517170001
4265,0.07762083657406427,10877.12503434,0.02737021000764827,10526.650671596999,0.21329267928479378,0.13567184271072952,543.8562517170001
4266,0.08269893991689026,10877.12503434,0.03244831335047427,10471.690993707,0.21837078262761977,0.13567184271072952,543.8562517170001
4267,0.07399268139570066,10877.12503434,0.03244831335047427,10471.690993707,0.20966452410643016,0.13567184271072952,543.8562517170001
4268,0.06729477320946178,10877.12503434,0.03244831335047427,10471.690993707,0.2029666159201913,0.13567184271072952,543.8562517170001
4269,0.06446520601836729,10877.12503434,0.03244831335047427,10471.690993707,0.20013704872909682,0.13567184271072952,543.8562517170001
4270,0.0881465105812343,10877.12503434,0.037895884014818304,10412.732617167,0.2238183532919638,0.13567184271072952,543.8562517170001
4271,0.10305786555858533,10877.12503434,0.05280723899216934,10251.348885657,0.23872970826931483,0.13567184271072952,543.8562517170001
4272,0.10789213402189274,10877.12503434,0.057641507455476915,10199.028202197,0.24356397673262226,0.13567184271072952,543.8562517170001
4273,0.10317240388098912,10877.12503434,0.057641507455476915,10199.028202197,0.23884424659171866,0.13567184271072952,543.8562517170001
4274,0.10276637682291771,10877.12503434,0.057641507455476915,10199.028202197,0.23843821953364724,0.13567184271072952,543.8562517170001
4275,0.09746440117330156,10877.12503434,0.057641507455476915,10199.028202197,0.2331362438840311,0.13567184271072952,543.8562517170001
4276,0.10204881212356733,10877.12503434,0.057641507455476915,10199.028202197,0.23772065483429683,0.13567184271072952,543.8562517170001
4277,0.10268280675515425,10877.12503434,0.057641507455476915,10199.028202197,0.23835464946588375,0.13567184271072952,543.8562517170001
4278,0.08343450814666889,10877.12503434,0.057641507455476915,10199.028202197,0.2191063508573984,0.13567184271072952,543.8562517170001
4279,0.11191069289120359,10877.12503434,0.0616600663247876,10155.535841736999,0.2475825356019331,0.13567184271072952,543.8562517170001
4280,0.10798515365547658,10877.12503434,0.0616600663247876,10155.535841736999,0.24365699636620608,0.13567184271072952,543.8562517170001
4281,0.09699974677009322,10877.12503434,0.0616600663247876,10155.535841736999,0.23267158948082273,0.13567184271072952,543.8562517170001
4282,0.09804188173740946,10877.12503434,0.0616600663247876,10155.535841736999,0.23371372444813898,0.13567184271072952,543.8562517170001
4283,0.06956331213211286,10877.12503434,0.0616600663247876,10155.535841736999,0.20523515484284238,0.13567184271072952,543.8562517170001
4284,0.0675664351718072,10877.12503434,0.0616600663247876,10155.535841736999,0.20323827788253673,0.13567184271072952,543.8562517170001
4285,0.07048728103671792,10877.12503434,0.0616600663247876,10155.535841736999,0.20615912374744744,0.13567184271072952,543.8562517170001
4286,0.07130465648751742,10877.12503434,0.0616600663247876,10155.535841736999,0.20697649919824695,0.13567184271072952,543.8562517170001
4287,0.07101760065898838,10877.12503434,0.0616600663247876,10155.535841736999,0.2066894433697179,0.13567184271072952,543.8562517170001
4288,0.06919372456990117,10877.12503434,0.0616600663247876,10155.535841736999,0.20486556728063068,0.13567184271072952,543.8562517170001
4289,0.07974704331833045,10877.12503434,0.0616600663247876,10155.535841736999,0.21541888602905995,0.13567184271072952,543.8562517170001
4290,0.07717681591552114,10877.12503434,0.0616600663247876,10155.535841736999,0.21284865862625066,0.13567184271072952,543.8562517170001
4291,0.07796922946394748,10877.12503434,0.0616600663247876,10155.535841736999,0.21364107217467698,0.13567184271072952,543.8562517170001
4292,0.08910637174725564,10877.12503434,0.0616600663247876,10155.535841736999,0.22477821445798515,0.13567184271072952,543.8562517170001
4293,0.08640055796694819,10877.12503434,0.0616600663247876,10155.535841736999,0.2220724006776777,0.13567184271072952,543.8562517170001
4294,0.08700958026270499,10877.12503434,0.0616600663247876,10155.535841736999,0.22268142297343452,0.13567184271072952,543.8562517170001
4295,0.10412608362481082,10877.12503434,0.0616600663247876,10155.535841736999,0.23979792633554034,0.13567184271072952,543.8562517170001
4296,0.10373168228075728,10877.12503434,0.0616600663247876,10155.535841736999,0.23940352499148682,0.13567184271072952,543.8562517170001
4297,0.10098288400432173,10877.12503434,0.0616600663247876,10155.535841736999,0.23665472671505125,0.13567184271072952,543.8562517170001
4298,0.09736229799032002,10877.12503434,0.0616600663247876,10155.535841736999,0.23303414070104955,0.13567184271072952,543.8562517170001
4299,0.09548476659169934,10877.12503434,0.0616600663247876,10155.535841736999,0.23115660930242887,0.13567184271072952,543.8562517170001
4300,0.09431829261319148,10877.12503434,0.0616600663247876,10155.535841736999,0.22999013532392099,0.13567184271072952,543.8562517170001
4301,0.09703468457902166,10877.12503434,0.0616600663247876,10155.535841736999,0.23270652728975116,0.13567184271072952,543.8562517170001
4302,0.09551393539010129,10877.12503434,0.0616600663247876,10155.535841736999,0.2311857781008308,0.13567184271072952,543.8562517170001
4303,0.09557877923406921,10877.12503434,0.0616600663247876,10155.535841736999,0.23125062194479873,0.13567184271072952,543.8562517170001
4304,0.09001998369868093,10877.12503434,0.0616600663247876,10155.535841736999,0.22569182640941043,0.13567184271072952,543.8562517170001
4305,0.09222972010647426,10877.12503434,0.0616600663247876,10155.535841736999,0.22790156281720378,0.13567184271072952,543.8562517170001
4306,0.09224205176045515,10877.12503434,0.0616600663247876,10155.535841736999,0.22791389447118465,0.13567184271072952,543.8562517170001
4307,0.06789983879687048,10877.12503434,0.0616600663247876,10155.535841736999,0.2035716815076,0.13567184271072952,543.8562517170001
4308,0.06679140541552525,10877.12503434,0.0616600663247876,10155.535841736999,0.20246324812625477,0.13567184271072952,543.8562517170001
4309,0.07066672071553431,10877.12503434,0.0616600663247876,10155.535841736999,0.20633856342626383,0.13567184271072952,543.8562517170001
4310,0.06985193950609041,10877.12503434,0.0616600663247876,10155.535841736999,0.20552378221681994,0.13567184271072952,543.8562517170001
4311,0.07141124994317116,10877.12503434,0.0616600663247876,10155.535841736999,0.20708309265390068,0.13567184271072952,543.8562517170001
4312,0.11869997300559262,10877.12503434,0.06844934643917663,10082.056311487,0.25437181571632217,0.13567184271072952,543.8562517170001
4313,0.1266046250421271,10877.12503434,0.07635399847571112,9996.505250307,0.2622764677528566,0.13567184271072952,543.8562517170001
4314,0.12772078598474748,10877.12503434,0.07747015941833149,9984.425179906999,0.26339262869547697,0.13567184271072952,543.8562517170001
4315,0.1253046385740601,10877.12503434,0.07747015941833149,9984.425179906999,0.2609764812847896,0.13567184271072952,543.8562517170001
4316,0.12922921076452729,10877.12503434,0.0789785841981113,9968.099687016998,0.26490105347525683,0.13567184271072952,543.8562517170001
4317,0.11905798877014372,10877.12503434,0.0789785841981113,9968.099687016998,0.25472983148087325,0.13567184271072952,543.8562517170001
4318,0.12503101097689667,10877.12503434,0.0789785841981113,9968.099687016998,0.2607028536876262,0.13567184271072952,543.8562517170001
4319,0.12473116193033962,10877.12503434,0.0789785841981113,9968.099687016998,0.26040300464106914,0.13567184271072952,543.8562517170001
4320,0.12455934844047395,10877.12503434,0.0789785841981113,9968.099687016998,0.26023119115120347,0.13567184271072952,543.8562517170001
4321,0.12071858697378747,10877.12503434,0.0789785841981113,9968.099687016998,0.256390429684517,0.13567184271072952,543.8562517170001
4322,0.12183685296150233,10877.12503434,0.0789785841981113,9968.099687016998,0.25750869567223184,0.13567184271072952,543.8562517170001
4323,0.12368994050216811,10877.12503434,0.0789785841981113,9968.099687016998,0.2593617832128976,0.13567184271072952,543.8562517170001
4324,0.117815225634883,10877.12503434,0.0789785841981113,9968.099687016998,0.2534870683456125,0.13567184271072952,543.8562517170001
4325,0.12167622817700538,10877.12503434,0.0789785841981113,9968.099687016998,0.2573480708877349,0.13567184271072952,543.8562517170001
4326,0.11976359150933194,10877.12503434,0.0789785841981113,9968.099687016998,0.25543543422006143,0.13567184271072952,543.8562517170001
4327,0.11626834416234022,10877.12503434,0.0789785841981113,9968.099687016998,0.25194018687306974,0.13567184271072952,543.8562517170001
4328,0.1155976103677541,10877.12503434,0.0789785841981113,9968.099687016998,0.2512694530784836,0.13567184271072952,543.8562517170001
4329,0.12457426230758337,10877.12503434,0.0789785841981113,9968.099687016998,0.2602461050183129,0.13567184271072952,543.8562517170001
4330,0.11944440822678518,10877.12503434,0.0789785841981113,9968.099687016998,0.25511625093751467,0.13567184271072952,543.8562517170001
4331,0.10476652743277468,10877.12503434,0.0789785841981113,9968.099687016998,0.2404383701435042,0.13567184271072952,543.8562517170001
4332,0.11077232531224664,10877.12503434,0.0789785841981113,9968.099687016998,0.24644416802297614,0.13567184271072952,543.8562517170001
4333,0.11197348267745297,10877.12503434,0.0789785841981113,9968.099687016998,0.24764532538818249,0.13567184271072952,543.8562517170001
4334,0.11157302111651675,10877.12503434,0.0789785841981113,9968.099687016998,0.24724486382724625,0.13567184271072952,543.8562517170001
4335,0.12335659174699824,10877.12503434,0.0789785841981113,9968.099687016998,0.2590284344577278,0.13567184271072952,543.8562517170001
4336,0.12266784881164433,10877.12503434,0.0789785841981113,9968.099687016998,0.25833969152237385,0.13567184271072952,543.8562517170001
4337,0.11650528043037477,10877.12503434,0.0789785841981113,9968.099687016998,0.2521771231411043,0.13567184271072952,543.8562517170001
4338,0.11946054261893575,10877.12503434,0.0789785841981113,9968.099687016998,0.25513238532966526,0.13567184271072952,543.8562517170001
4339,0.12349537705915031,10877.12503434,0.0789785841981113,9968.099687016998,0.25916721976987983,0.13567184271072952,543.8562517170001
4340,0.12256768192192444,10877.12503434,0.0789785841981113,9968.099687016998,0.258239524632654,0.13567184271072952,543.8562517170001
4341,0.12009794221730707,10877.12503434,0.0789785841981113,9968.099687016998,0.2557697849280366,0.13567184271072952,543.8562517170001
4342,0.12102912135299725,10877.12503434,0.0789785841981113,9968.099687016998,0.2567009640637268,0.13567184271072952,543.8562517170001
4343,0.1258330184797641,10877.12503434,0.0789785841981113,9968.099687016998,0.26150486119049365,0.13567184271072952,543.8562517170001
4344,0.12760594234421058,10877.12503434,0.0789785841981113,9968.099687016998,0.2632777850549401,0.13567184271072952,543.8562517170001
4345,0.12611952084075503,10877.12503434,0.0789785841981113,9968.099687016998,0.2617913635514846,0.13567184271072952,543.8562517170001
4346,0.1223214427191631,10877.12503434,0.0789785841981113,9968.099687016998,0.25799328542989264,0.13567184271072952,543.8562517170001
